# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|19_at|19_at	entrezgene|19|19	hgnc_symbol|ABCA1|ABCA1
affy_hg_u133_plus_2|51735_at|51735_at	entrezgene|51735|51735	hgnc_symbol|RAPGEF6|RAPGEF6
affy_hg_u133_plus_2|51751_at|51751_at	entrezgene|51751|51751	hgnc_symbol|HIGD1B|HIGD1B
affy_hg_u133_plus_2|51776_at|51776_at	entrezgene|51776|51776	hgnc_symbol|ZAK|ZAK
affy_hg_u133_plus_2|53346_at|53346_at	entrezgene|53346|53346	hgnc_symbol|TM6SF1|TM6SF1
affy_hg_u133_plus_2|53827_at|53827_at	entrezgene|53827|53827	hgnc_symbol|FXYD5|FXYD5
affy_hg_u133_plus_2|53829_at|53829_at	entrezgene|53829|53829	hgnc_symbol|P2RY13|P2RY13
affy_hg_u133_plus_2|53904_at|53904_at	entrezgene|53904|53904	hgnc_symbol|MYO3A|MYO3A
affy_hg_u133_plus_2|53917_at|53917_at	entrezgene|53917|53917	hgnc_symbol|RAB24|RAB24
affy_hg_u133_plus_2|53918_at|53918_at	entrezgene|53918|53918	hgnc_symbol|PELO|PELO
affy_hg_u133_plus_2|54209_at|54209_at	entrezgene|54209|54209	hgnc_symbol|TREM2|TREM2
affy_hg_u133_plus_2|54331_at|54331_at	entrezgene|54331|54331	hgnc_symbol|GNG2|GNG2
affy_hg_u133_plus_2|54431_at|54431_at	entrezgene|54431|54431	hgnc_symbol|DNAJC10|DNAJC10
affy_hg_u133_plus_2|54437_at|54437_at	entrezgene|54437|54437	hgnc_symbol|SEMA5B|SEMA5B
affy_hg_u133_plus_2|54438_at|54438_at	entrezgene|54438|54438	hgnc_symbol|GFOD1|GFOD1
affy_hg_u133_plus_2|54440_at|54440_at	entrezgene|54440|54440	hgnc_symbol|CXorf9|CXorf9
affy_hg_u133_plus_2|54443_at|54443_at	entrezgene|54443|54443	hgnc_symbol|ANLN|ANLN
affy_hg_u133_plus_2|54468_at|54468_at	entrezgene|54468|54468	hgnc_symbol|FLJ20323|FLJ20323
affy_hg_u133_plus_2|54480_at|54480_at	entrezgene|54480|54480	hgnc_symbol|CSGlcA-T|CSGlcA-T
affy_hg_u133_plus_2|54495_at|54495_at	entrezgene|54495|54495	hgnc_symbol|TXNDC10|TXNDC10
affy_hg_u133_plus_2|54497_at|54497_at	entrezgene|54497|54497	hgnc_symbol|HEATR5B|HEATR5B
affy_hg_u133_plus_2|54517_at|54517_at	entrezgene|54517|54517	hgnc_symbol|PUS7|PUS7
affy_hg_u133_plus_2|54518_at|54518_at	entrezgene|54518|54518	hgnc_symbol|APBB1IP|APBB1IP
affy_hg_u133_plus_2|54521_at|54521_at	entrezgene|54521|54521	hgnc_symbol|WDR44|WDR44
affy_hg_u133_plus_2|54536_at|54536_at	entrezgene|54536|54536	hgnc_symbol|EXOC6|EXOC6
affy_hg_u133_plus_2|445_at|445_at	entrezgene|445|445	hgnc_symbol|ASS1|ASS1
affy_hg_u133_plus_2|54556_at|54556_at	entrezgene|54556|54556	hgnc_symbol|ING3|ING3
affy_hg_u133_plus_2|54583_at|54583_at	entrezgene|54583|54583	hgnc_symbol|EGLN1|EGLN1
affy_hg_u133_plus_2|54621_at|54621_at	entrezgene|54621|54621	hgnc_symbol|FLJ20674|FLJ20674
affy_hg_u133_plus_2|54625_at|54625_at	entrezgene|54625|54625	hgnc_symbol|PARP14|PARP14
affy_hg_u133_plus_2|54700_at|54700_at	entrezgene|54700|54700	hgnc_symbol|RRN3|RRN3
affy_hg_u133_plus_2|10659_at|10659_at	entrezgene|10659|10659	hgnc_symbol|CUGBP2|CUGBP2
affy_hg_u133_plus_2|54778_at|54778_at	entrezgene|54778|54778	hgnc_symbol|RNF111|RNF111
affy_hg_u133_plus_2|54801_at|54801_at	entrezgene|54801|54801	hgnc_symbol|FAM29A|FAM29A
affy_hg_u133_plus_2|54809_at|54809_at	entrezgene|54809|54809	hgnc_symbol|SAMD9|SAMD9
affy_hg_u133_plus_2|54832_at|54832_at	entrezgene|54832|54832	hgnc_symbol|VPS13C|VPS13C
affy_hg_u133_plus_2|54863_at|54863_at	entrezgene|54863|54863	hgnc_symbol|C9orf167|C9orf167
affy_hg_u133_plus_2|54875_at|54875_at	entrezgene|54875|54875	hgnc_symbol|C9orf39|C9orf39
affy_hg_u133_plus_2|54881_at|54881_at	entrezgene|54881|54881	hgnc_symbol|TEX10|TEX10
affy_hg_u133_plus_2|54882_at|54882_at	entrezgene|54882|54882	hgnc_symbol|ANKHD1|ANKHD1
affy_hg_u133_plus_2|54888_at|54888_at	entrezgene|54888|54888	hgnc_symbol|NSUN2|NSUN2
affy_hg_u133_plus_2|54892_at|54892_at	entrezgene|54892|54892	hgnc_symbol|NCAPG2|NCAPG2
affy_hg_u133_plus_2|54906_at|54906_at	entrezgene|54906|54906	hgnc_symbol|C10orf18|C10orf18
affy_hg_u133_plus_2|54908_at|54908_at	entrezgene|54908|54908	hgnc_symbol|CCDC99|CCDC99
affy_hg_u133_plus_2|54941_at|54941_at	entrezgene|54941|54941	hgnc_symbol|RNF125|RNF125
affy_hg_u133_plus_2|54969_at|54969_at	entrezgene|54969|54969	hgnc_symbol|C4orf27|C4orf27
affy_hg_u133_plus_2|54974_at|54974_at	entrezgene|54974|54974	hgnc_symbol|THG1L|THG1L
affy_hg_u133_plus_2|54976_at|54976_at	entrezgene|54976|54976	hgnc_symbol|C20orf27|C20orf27
affy_hg_u133_plus_2|55013_at|55013_at	entrezgene|55013|55013	hgnc_symbol|CCDC109B|CCDC109B
affy_hg_u133_plus_2|55033_at|55033_at	entrezgene|55033|55033	hgnc_symbol|FKBP14|FKBP14
affy_hg_u133_plus_2|55069_at|55069_at	entrezgene|55069|55069	hgnc_symbol|C7orf42|C7orf42
affy_hg_u133_plus_2|55074_at|55074_at	entrezgene|55074|55074	hgnc_symbol|OXR1|OXR1
affy_hg_u133_plus_2|2625_at|2625_at	entrezgene|2625|2625	hgnc_symbol|GATA3|GATA3
affy_hg_u133_plus_2|55106_at|55106_at	entrezgene|55106|55106	hgnc_symbol|SLFN12|SLFN12
affy_hg_u133_plus_2|55107_at|55107_at	entrezgene|55107|55107	hgnc_symbol|TMEM16A|TMEM16A
affy_hg_u133_plus_2|55112_at|55112_at	entrezgene|55112|55112	hgnc_symbol|WDR60|WDR60
affy_hg_u133_plus_2|55119_at|55119_at	entrezgene|55119|55119	hgnc_symbol|PRPF38B|PRPF38B
affy_hg_u133_plus_2|55120_at|55120_at	entrezgene|55120|55120	hgnc_symbol|FANCL|FANCL
affy_hg_u133_plus_2|55125_at|55125_at	entrezgene|55125|55125	hgnc_symbol|CEP192|CEP192
affy_hg_u133_plus_2|55127_at|55127_at	entrezgene|55127|55127	hgnc_symbol|HEATR1|HEATR1
affy_hg_u133_plus_2|55148_at|55148_at	entrezgene|55148|55148	hgnc_symbol|C14orf130|C14orf130
affy_hg_u133_plus_2|5214_at|5214_at	entrezgene|5214|5214	hgnc_symbol|PFKP|PFKP
affy_hg_u133_plus_2|55166_at|55166_at	entrezgene|55166|55166	hgnc_symbol|CENPQ|CENPQ
affy_hg_u133_plus_2|55181_at|55181_at	entrezgene|55181|55181	hgnc_symbol|C17orf71|C17orf71
affy_hg_u133_plus_2|55183_at|55183_at	entrezgene|55183|55183	hgnc_symbol|RIF1|RIF1
affy_hg_u133_plus_2|55196_at|55196_at	entrezgene|55196|55196	hgnc_symbol|C12orf35|C12orf35
affy_hg_u133_plus_2|55212_at|55212_at	entrezgene|55212|55212	hgnc_symbol|BBS7|BBS7
affy_hg_u133_plus_2|55215_at|55215_at	entrezgene|55215|55215	hgnc_symbol|KIAA1794|KIAA1794
affy_hg_u133_plus_2|55216_at|55216_at	entrezgene|55216|55216	hgnc_symbol|C11orf57|C11orf57
affy_hg_u133_plus_2|55226_at|55226_at	entrezgene|55226|55226	hgnc_symbol|NAT10|NAT10
affy_hg_u133_plus_2|55249_at|55249_at	entrezgene|55249|55249	hgnc_symbol|YY1AP1|YY1AP1
affy_hg_u133_plus_2|55250_at|55250_at	entrezgene|55250|55250	hgnc_symbol|STATIP1|STATIP1
affy_hg_u133_plus_2|55255_at|55255_at	entrezgene|55255|55255	hgnc_symbol|WDR41|WDR41
affy_hg_u133_plus_2|55276_at|55276_at	entrezgene|55276|55276	hgnc_symbol|PGM2|PGM2
affy_hg_u133_plus_2|55281_at|55281_at	entrezgene|55281|55281	hgnc_symbol|TMEM140|TMEM140
affy_hg_u133_plus_2|55294_at|55294_at	entrezgene|55294|55294	hgnc_symbol|FBXW7|FBXW7
affy_hg_u133_plus_2|55299_at|55299_at	entrezgene|55299|55299	hgnc_symbol|BXDC2|BXDC2
affy_hg_u133_plus_2|55303_at|55303_at	entrezgene|55303|55303	hgnc_symbol|GIMAP4|GIMAP4
affy_hg_u133_plus_2|55314_at|55314_at	entrezgene|55314|55314	hgnc_symbol|TMEM144|TMEM144
affy_hg_u133_plus_2|55319_at|55319_at	entrezgene|55319|55319	hgnc_symbol|FLJ11184|FLJ11184
affy_hg_u133_plus_2|55320_at|55320_at	entrezgene|55320|55320	hgnc_symbol|C14orf106|C14orf106
affy_hg_u133_plus_2|55330_at|55330_at	entrezgene|55330|55330	hgnc_symbol|CNO|CNO
affy_hg_u133_plus_2|55346_at|55346_at	entrezgene|55346|55346	hgnc_symbol|TCP11L1|TCP11L1
affy_hg_u133_plus_2|55355_at|55355_at	entrezgene|55355|55355	hgnc_symbol|DKFZp762E1312|DKFZp762E1312
affy_hg_u133_plus_2|55388_at|55388_at	entrezgene|55388|55388	hgnc_symbol|MCM10|MCM10
affy_hg_u133_plus_2|55421_at|55421_at	entrezgene|55421|55421	hgnc_symbol|C17orf85|C17orf85
affy_hg_u133_plus_2|55536_at|55536_at	entrezgene|55536|55536	hgnc_symbol|CDCA7L|CDCA7L
affy_hg_u133_plus_2|55571_at|55571_at	entrezgene|55571|55571	hgnc_symbol|C2orf29|C2orf29
affy_hg_u133_plus_2|55577_at|55577_at	entrezgene|55577|55577	hgnc_symbol|NAGK|NAGK
affy_hg_u133_plus_2|55589_at|55589_at	entrezgene|55589|55589	hgnc_symbol|BMP2K|BMP2K
affy_hg_u133_plus_2|55591_at|55591_at	entrezgene|55591|55591	hgnc_symbol|VEZT|VEZT
affy_hg_u133_plus_2|55596_at|55596_at	entrezgene|55596|55596	hgnc_symbol|ZCCHC8|ZCCHC8
affy_hg_u133_plus_2|55601_at|55601_at	entrezgene|55601|55601	hgnc_symbol|FLJ20035|FLJ20035
affy_hg_u133_plus_2|55609_at|55609_at	entrezgene|55609|55609	hgnc_symbol|SUHW3|SUHW3
affy_hg_u133_plus_2|55619_at|55619_at	entrezgene|55619|55619	hgnc_symbol|DOCK10|DOCK10
affy_hg_u133_plus_2|55621_at|55621_at	entrezgene|55621|55621	hgnc_symbol|TRMT1|TRMT1
affy_hg_u133_plus_2|55623_at|55623_at	entrezgene|55623|55623	hgnc_symbol|THUMPD1|THUMPD1
affy_hg_u133_plus_2|55646_at|55646_at	entrezgene|55646|55646	hgnc_symbol|LYAR|LYAR
affy_hg_u133_plus_2|55656_at|55656_at	entrezgene|55656|55656	hgnc_symbol|INTS8|INTS8
affy_hg_u133_plus_2|55667_at|55667_at	entrezgene|55667|55667	hgnc_symbol|DENND4C|DENND4C
affy_hg_u133_plus_2|54541_at|54541_at	entrezgene|54541|54541	hgnc_symbol|DDIT4|DDIT4
affy_hg_u133_plus_2|55696_at|55696_at	entrezgene|55696|55696	hgnc_symbol|RBM22|RBM22
affy_hg_u133_plus_2|55704_at|55704_at	entrezgene|55704|55704	hgnc_symbol|KIAA1212|KIAA1212
affy_hg_u133_plus_2|55711_at|55711_at	entrezgene|55711|55711	hgnc_symbol|MLSTD1|MLSTD1
affy_hg_u133_plus_2|55719_at|55719_at	entrezgene|55719|55719	hgnc_symbol|C10orf6|C10orf6
affy_hg_u133_plus_2|55720_at|55720_at	entrezgene|55720|55720	hgnc_symbol|TSR1|TSR1
affy_hg_u133_plus_2|55726_at|55726_at	entrezgene|55726|55726	hgnc_symbol|C12orf11|C12orf11
affy_hg_u133_plus_2|55762_at|55762_at	entrezgene|55762|55762	hgnc_symbol|ZNF701|ZNF701
affy_hg_u133_plus_2|55763_at|55763_at	entrezgene|55763|55763	hgnc_symbol|EXOC1|EXOC1
affy_hg_u133_plus_2|55769_at|55769_at	entrezgene|55769|55769	hgnc_symbol|ZNF83|ZNF83
affy_hg_u133_plus_2|55770_at|55770_at	entrezgene|55770|55770	hgnc_symbol|EXOC2|EXOC2
affy_hg_u133_plus_2|55781_at|55781_at	entrezgene|55781|55781	hgnc_symbol|RIOK2|RIOK2
affy_hg_u133_plus_2|55803_at|55803_at	entrezgene|55803|55803	hgnc_symbol|CENTA2|CENTA2
affy_hg_u133_plus_2|55810_at|55810_at	entrezgene|55810|55810	hgnc_symbol|FOXJ2|FOXJ2
affy_hg_u133_plus_2|55813_at|55813_at	entrezgene|55813|55813	hgnc_symbol|UTP6|UTP6
affy_hg_u133_plus_2|55818_at|55818_at	entrezgene|55818|55818	hgnc_symbol|JMJD1A|JMJD1A
affy_hg_u133_plus_2|55819_at|55819_at	entrezgene|55819|55819	hgnc_symbol|RNF130|RNF130
affy_hg_u133_plus_2|55824_at|55824_at	entrezgene|55824|55824	hgnc_symbol|PAG1|PAG1
affy_hg_u133_plus_2|55841_at|55841_at	entrezgene|55841|55841	hgnc_symbol|WWC3|WWC3
affy_hg_u133_plus_2|55843_at|55843_at	entrezgene|55843|55843	hgnc_symbol|ARHGAP15|ARHGAP15
affy_hg_u133_plus_2|55872_at|55872_at	entrezgene|55872|55872	hgnc_symbol|PBK|PBK
affy_hg_u133_plus_2|240_at|240_at	entrezgene|240|240	hgnc_symbol|ALOX5|ALOX5
affy_hg_u133_plus_2|55904_at|55904_at	entrezgene|55904|55904	hgnc_symbol|MLL5|MLL5
affy_hg_u133_plus_2|55920_at|55920_at	entrezgene|55920|55920	hgnc_symbol|RCC2|RCC2
affy_hg_u133_plus_2|55973_at|55973_at	entrezgene|55973|55973	hgnc_symbol|BCAP29|BCAP29
affy_hg_u133_plus_2|56005_at|56005_at	entrezgene|56005|56005	hgnc_symbol|C19orf10|C19orf10
affy_hg_u133_plus_2|56122_at|56122_at	entrezgene|56122|56122	hgnc_symbol|PCDHB14|PCDHB14
affy_hg_u133_plus_2|56126_at|56126_at	entrezgene|56126|56126	hgnc_symbol|PCDHB10|PCDHB10
affy_hg_u133_plus_2|56204_at|56204_at	entrezgene|56204|56204	hgnc_symbol|KIAA1370|KIAA1370
affy_hg_u133_plus_2|56253_at|56253_at	entrezgene|56253|56253	hgnc_symbol|CRTAM|CRTAM
affy_hg_u133_plus_2|56477_at|56477_at	entrezgene|56477|56477	hgnc_symbol|CCL28|CCL28
affy_hg_u133_plus_2|56672_at|56672_at	entrezgene|56672|56672	hgnc_symbol|C11orf17|C11orf17
affy_hg_u133_plus_2|55753_at|55753_at	entrezgene|55753|55753	hgnc_symbol|OGDHL|OGDHL
affy_hg_u133_plus_2|55165_at|55165_at	entrezgene|55165|55165	hgnc_symbol|CEP55|CEP55
affy_hg_u133_plus_2|56907_at|56907_at	entrezgene|56907|56907	hgnc_symbol|SPIRE1|SPIRE1
affy_hg_u133_plus_2|56911_at|56911_at	entrezgene|56911|56911	hgnc_symbol|C21orf7|C21orf7
affy_hg_u133_plus_2|56915_at|56915_at	entrezgene|56915|56915	hgnc_symbol|EXOSC5|EXOSC5
affy_hg_u133_plus_2|56916_at|56916_at	entrezgene|56916|56916	hgnc_symbol|SMARCAD1|SMARCAD1
affy_hg_u133_plus_2|56919_at|56919_at	entrezgene|56919|56919	hgnc_symbol|DHX33|DHX33
affy_hg_u133_plus_2|56925_at|56925_at	entrezgene|56925|56925	hgnc_symbol|LXN|LXN
affy_hg_u133_plus_2|56929_at|56929_at	entrezgene|56929|56929	hgnc_symbol|FEM1C|FEM1C
affy_hg_u133_plus_2|56937_at|56937_at	entrezgene|56937|56937	hgnc_symbol|TMEPAI|TMEPAI
affy_hg_u133_plus_2|56950_at|56950_at	entrezgene|56950|56950	hgnc_symbol|SMYD2|SMYD2
affy_hg_u133_plus_2|56951_at|56951_at	entrezgene|56951|56951	hgnc_symbol|C5orf15|C5orf15
affy_hg_u133_plus_2|56986_at|56986_at	entrezgene|56986|56986	hgnc_symbol|DTWD1|DTWD1
affy_hg_u133_plus_2|57007_at|57007_at	entrezgene|57007|57007	hgnc_symbol|CXCR7|CXCR7
affy_hg_u133_plus_2|57102_at|57102_at	entrezgene|57102|57102	hgnc_symbol|C12orf4|C12orf4
affy_hg_u133_plus_2|57109_at|57109_at	entrezgene|57109|57109	hgnc_symbol|REXO4|REXO4
affy_hg_u133_plus_2|57118_at|57118_at	entrezgene|57118|57118	hgnc_symbol|CAMK1D|CAMK1D
affy_hg_u133_plus_2|57121_at|57121_at	entrezgene|57121|57121	hgnc_symbol|GPR92|GPR92
affy_hg_u133_plus_2|57122_at|57122_at	entrezgene|57122|57122	hgnc_symbol|NUP107|NUP107
affy_hg_u133_plus_2|5507_at|5507_at	entrezgene|5507|5507	hgnc_symbol|PPP1R3C|PPP1R3C
affy_hg_u133_plus_2|57157_at|57157_at	entrezgene|57157|57157	hgnc_symbol|PHTF2|PHTF2
affy_hg_u133_plus_2|57169_at|57169_at	entrezgene|57169|57169	hgnc_symbol|ZNFX1|ZNFX1
affy_hg_u133_plus_2|57211_at|57211_at	entrezgene|57211|57211	hgnc_symbol|GPR126|GPR126
affy_hg_u133_plus_2|57222_at|57222_at	entrezgene|57222|57222	hgnc_symbol|ERGIC1|ERGIC1
affy_hg_u133_plus_2|57381_at|57381_at	entrezgene|57381|57381	hgnc_symbol|RHOJ|RHOJ
affy_hg_u133_plus_2|57396_at|57396_at	entrezgene|57396|57396	hgnc_symbol|CLK4|CLK4
affy_hg_u133_plus_2|57488_at|57488_at	entrezgene|57488|57488	hgnc_symbol|FAM62B|FAM62B
affy_hg_u133_plus_2|57494_at|57494_at	entrezgene|57494|57494	hgnc_symbol|FAM80B|FAM80B
affy_hg_u133_plus_2|57508_at|57508_at	entrezgene|57508|57508	hgnc_symbol|INTS2|INTS2
affy_hg_u133_plus_2|57519_at|57519_at	entrezgene|57519|57519	hgnc_symbol|STARD9|STARD9
affy_hg_u133_plus_2|57520_at|57520_at	entrezgene|57520|57520	hgnc_symbol|HECW2|HECW2
affy_hg_u133_plus_2|57553_at|57553_at	entrezgene|57553|57553	hgnc_symbol|MICAL3|MICAL3
affy_hg_u133_plus_2|57559_at|57559_at	entrezgene|57559|57559	hgnc_symbol|STAMBPL1|STAMBPL1
affy_hg_u133_plus_2|57561_at|57561_at	entrezgene|57561|57561	hgnc_symbol|ARRDC3|ARRDC3
affy_hg_u133_plus_2|57568_at|57568_at	entrezgene|57568|57568	hgnc_symbol|SIPA1L2|SIPA1L2
affy_hg_u133_plus_2|57580_at|57580_at	entrezgene|57580|57580	hgnc_symbol|PREX1|PREX1
affy_hg_u133_plus_2|57587_at|57587_at	entrezgene|57587|57587	hgnc_symbol|KIAA1430|KIAA1430
affy_hg_u133_plus_2|57665_at|57665_at	entrezgene|57665|57665	hgnc_symbol|RDH14|RDH14
affy_hg_u133_plus_2|57674_at|57674_at	entrezgene|57674|57674	hgnc_symbol|RNF213|RNF213
affy_hg_u133_plus_2|57691_at|57691_at	entrezgene|57691|57691	hgnc_symbol|KIAA1586|KIAA1586
affy_hg_u133_plus_2|57695_at|57695_at	entrezgene|57695|57695	hgnc_symbol|USP37|USP37
affy_hg_u133_plus_2|57696_at|57696_at	entrezgene|57696|57696	hgnc_symbol|DDX55|DDX55
affy_hg_u133_plus_2|57717_at|57717_at	entrezgene|57717|57717	hgnc_symbol|PCDHB16|PCDHB16
affy_hg_u133_plus_2|57761_at|57761_at	entrezgene|57761|57761	hgnc_symbol|TRIB3|TRIB3
affy_hg_u133_plus_2|57763_at|57763_at	entrezgene|57763|57763	hgnc_symbol|ANKRA2|ANKRA2
affy_hg_u133_plus_2|57801_at|57801_at	entrezgene|57801|57801	hgnc_symbol|HES4|HES4
affy_hg_u133_plus_2|58191_at|58191_at	entrezgene|58191|58191	hgnc_symbol|CXCL16|CXCL16
affy_hg_u133_plus_2|58472_at|58472_at	entrezgene|58472|58472	hgnc_symbol|SQRDL|SQRDL
affy_hg_u133_plus_2|58475_at|58475_at	entrezgene|58475|58475	hgnc_symbol|MS4A7|MS4A7
affy_hg_u133_plus_2|58486_at|58486_at	entrezgene|58486|58486	hgnc_symbol|ZBED5|ZBED5
affy_hg_u133_plus_2|58487_at|58487_at	entrezgene|58487|58487	hgnc_symbol|CREBZF|CREBZF
affy_hg_u133_plus_2|58504_at|58504_at	entrezgene|58504|58504	hgnc_symbol|ARHGAP22|ARHGAP22
affy_hg_u133_plus_2|59339_at|59339_at	entrezgene|59339|59339	hgnc_symbol|PLEKHA2|PLEKHA2
affy_hg_u133_plus_2|59345_at|59345_at	entrezgene|59345|59345	hgnc_symbol|GNB4|GNB4
affy_hg_u133_plus_2|60489_at|60489_at	entrezgene|60489|60489	hgnc_symbol|APOBEC3G|APOBEC3G
affy_hg_u133_plus_2|60492_at|60492_at	entrezgene|60492|60492	hgnc_symbol|CCDC90B|CCDC90B
affy_hg_u133_plus_2|60559_at|60559_at	entrezgene|60559|60559	hgnc_symbol|SPCS3|SPCS3
affy_hg_u133_plus_2|63895_at|63895_at	entrezgene|63895|63895	hgnc_symbol|FAM38B|FAM38B
affy_hg_u133_plus_2|63901_at|63901_at	entrezgene|63901|63901	hgnc_symbol|FAM111A|FAM111A
affy_hg_u133_plus_2|63920_at|63920_at	entrezgene|63920|63920	hgnc_symbol|LOC63920|LOC63920
affy_hg_u133_plus_2|63979_at|63979_at	entrezgene|63979|63979	hgnc_symbol|FIGNL1|FIGNL1
affy_hg_u133_plus_2|64091_at|64091_at	entrezgene|64091|64091	hgnc_symbol|POPDC2|POPDC2
affy_hg_u133_plus_2|64092_at|64092_at	entrezgene|64092|64092	hgnc_symbol|SAMSN1|SAMSN1
affy_hg_u133_plus_2|64098_at|64098_at	entrezgene|64098|64098	hgnc_symbol|PARVG|PARVG
affy_hg_u133_plus_2|64105_at|64105_at	entrezgene|64105|64105	hgnc_symbol|CENPK|CENPK
affy_hg_u133_plus_2|953_at|953_at	entrezgene|953|953	hgnc_symbol|ENTPD1|ENTPD1
affy_hg_u133_plus_2|64127_at|64127_at	entrezgene|64127|64127	hgnc_symbol|NOD2|NOD2
affy_hg_u133_plus_2|64135_at|64135_at	entrezgene|64135|64135	hgnc_symbol|IFIH1|IFIH1
affy_hg_u133_plus_2|64151_at|64151_at	entrezgene|64151|64151	hgnc_symbol|NCAPG|NCAPG
affy_hg_u133_plus_2|64170_at|64170_at	entrezgene|64170|64170	hgnc_symbol|CARD9|CARD9
affy_hg_u133_plus_2|64174_at|64174_at	entrezgene|64174|64174	hgnc_symbol|DPEP2|DPEP2
affy_hg_u133_plus_2|64175_at|64175_at	entrezgene|64175|64175	hgnc_symbol|LEPRE1|LEPRE1
affy_hg_u133_plus_2|64224_at|64224_at	entrezgene|64224|64224	hgnc_symbol|HERPUD2|HERPUD2
affy_hg_u133_plus_2|64231_at|64231_at	entrezgene|64231|64231	hgnc_symbol|MS4A6A|MS4A6A
affy_hg_u133_plus_2|64318_at|64318_at	entrezgene|64318|64318	hgnc_symbol|NOC3L|NOC3L
affy_hg_u133_plus_2|64333_at|64333_at	entrezgene|64333|64333	hgnc_symbol|ARHGAP9|ARHGAP9
affy_hg_u133_plus_2|64407_at|64407_at	entrezgene|64407|64407	hgnc_symbol|RGS18|RGS18
affy_hg_u133_plus_2|64421_at|64421_at	entrezgene|64421|64421	hgnc_symbol|DCLRE1C|DCLRE1C
affy_hg_u133_plus_2|64431_at|64431_at	entrezgene|64431|64431	hgnc_symbol|ACTR6|ACTR6
affy_hg_u133_plus_2|64434_at|64434_at	entrezgene|64434|64434	hgnc_symbol|NOM1|NOM1
affy_hg_u133_plus_2|64744_at|64744_at	entrezgene|64744|64744	hgnc_symbol|SMAP1L|SMAP1L
affy_hg_u133_plus_2|64746_at|64746_at	entrezgene|64746|64746	hgnc_symbol|ACBD3|ACBD3
affy_hg_u133_plus_2|64761_at|64761_at	entrezgene|64761|64761	hgnc_symbol|PARP12|PARP12
affy_hg_u133_plus_2|64766_at|64766_at	entrezgene|64766|64766	hgnc_symbol|S100PBP|S100PBP
affy_hg_u133_plus_2|64778_at|64778_at	entrezgene|64778|64778	hgnc_symbol|FNDC3B|FNDC3B
affy_hg_u133_plus_2|64783_at|64783_at	entrezgene|64783|64783	hgnc_symbol|RBM15|RBM15
affy_hg_u133_plus_2|64785_at|64785_at	entrezgene|64785|64785	hgnc_symbol|GINS3|GINS3
affy_hg_u133_plus_2|64853_at|64853_at	entrezgene|64853|64853	hgnc_symbol|C1orf80|C1orf80
affy_hg_u133_plus_2|64858_at|64858_at	entrezgene|64858|64858	hgnc_symbol|DCLRE1B|DCLRE1B
affy_hg_u133_plus_2|64863_at|64863_at	entrezgene|64863|64863	hgnc_symbol|METTL4|METTL4
affy_hg_u133_plus_2|64919_at|64919_at	entrezgene|64919|64919	hgnc_symbol|BCL11B|BCL11B
affy_hg_u133_plus_2|64921_at|64921_at	entrezgene|64921|64921	hgnc_symbol|CASD1|CASD1
affy_hg_u133_plus_2|65056_at|65056_at	entrezgene|65056|65056	hgnc_symbol|GPBP1|GPBP1
affy_hg_u133_plus_2|65062_at|65062_at	entrezgene|65062|65062	hgnc_symbol|ALS2CR4|ALS2CR4
affy_hg_u133_plus_2|65084_at|65084_at	entrezgene|65084|65084	hgnc_symbol|TMEM135|TMEM135
affy_hg_u133_plus_2|65109_at|65109_at	entrezgene|65109|65109	hgnc_symbol|UPF3B|UPF3B
affy_hg_u133_plus_2|79005_at|79005_at	entrezgene|79005|79005	hgnc_symbol|SCNM1|SCNM1
affy_hg_u133_plus_2|79019_at|79019_at	entrezgene|79019|79019	hgnc_symbol|CENPM|CENPM
affy_hg_u133_plus_2|79026_at|79026_at	entrezgene|79026|79026	hgnc_symbol|AHNAK|AHNAK
affy_hg_u133_plus_2|79029_at|79029_at	entrezgene|79029|79029	hgnc_symbol|SPATA5L1|SPATA5L1
affy_hg_u133_plus_2|79037_at|79037_at	entrezgene|79037|79037	hgnc_symbol|PVRIG|PVRIG
affy_hg_u133_plus_2|79070_at|79070_at	entrezgene|79070|79070	hgnc_symbol|KDELC1|KDELC1
affy_hg_u133_plus_2|79075_at|79075_at	entrezgene|79075|79075	hgnc_symbol|DCC1|DCC1
affy_hg_u133_plus_2|79101_at|79101_at	entrezgene|79101|79101	hgnc_symbol|JOSD3|JOSD3
affy_hg_u133_plus_2|79139_at|79139_at	entrezgene|79139|79139	hgnc_symbol|DERL1|DERL1
affy_hg_u133_plus_2|79157_at|79157_at	entrezgene|79157|79157	hgnc_symbol|MFSD11|MFSD11
affy_hg_u133_plus_2|79158_at|79158_at	entrezgene|79158|79158	hgnc_symbol|GNPTAB|GNPTAB
affy_hg_u133_plus_2|79161_at|79161_at	entrezgene|79161|79161	hgnc_symbol|C7orf23|C7orf23
affy_hg_u133_plus_2|5791_at|5791_at	entrezgene|5791|5791	hgnc_symbol|PTPRE|PTPRE
